"","x","y","cell","Grass","TBDT","TNDT","TNET"
"2442",213000,1230000,9804,0,21.6356871334349,1.2927381198507,67.7226122966506
"2443",213000,1238000,9508,0,5.50745003158264,3.53771150601245,10.4813426412926
"2444",213000,1246000,9212,0,8.80334870101042,4.99261309074778,13.6468791119673
"2445",213000,1254000,8916,0,12.0320893795604,3.34931524126115,10.7975330120136
"2446",213000,1262000,8620,0,16.1149149521347,3.48381848963864,17.0956374214965
"2447",213000,1270000,8324,0,1.91217913193048,1.89713625852139,7.74471787627622
"2448",213000,1278000,8028,0,14.9688205007012,10.1950268627564,16.8907509150343
"2449",213000,1286000,7732,0,42.0832433667324,4.41711096142095,38.4909239241361
"2450",213000,1294000,7436,0,21.6834842934306,6.9834967742864,12.6279964624684
"2451",213000,1302000,7140,0,5.28743962077617,6.14191071460603,19.0628982466233
"2452",213000,1310000,6844,0,4.5394642658641,8.43610379802666,24.0054666567622
"2453",213000,1318000,6548,0,20.7429227031398,9.8482908286434,10.9907775119047
"2454",213000,1326000,6252,0,2.96619993122982,2.39318449519822,4.45841730037319
"2455",213000,1334000,5956,0,31.2088183774514,7.78262817499935,9.07549524058027
"2456",213000,1342000,5660,0,9.41854603019241,36.2320675335704,17.1150720966324
"2457",213000,1350000,5364,0,32.11868695514,24.1543838638614,26.0699850195056
"2458",213000,1358000,5068,0,2.80895221303533,18.162824106454,18.211564989372
"2459",213000,1366000,4772,0,30.2494846054214,13.3900667350551,23.3051509083355
"2460",213000,1374000,4476,0,9.98974693702337,3.73040586217717,33.5191975997879
"2461",213000,1382000,4180,0,1.67543847114961,7.23966533270517,16.3140217125899
"2462",213000,1390000,3884,0,2.83792667554187,3.41069285942934,36.4764037970152
"2463",213000,1398000,3588,0,94.5829101603424,0,25.7734979375237
"2464",221000,814000,25197,0,0.0239270675768979,0,0
"2465",221000,822000,24901,0,6.44997663107023,0,0
"2466",221000,830000,24605,0,2.88193799671747,0,0
"2467",221000,838000,24309,0,5.12533693249585,0,0
"2468",221000,846000,24013,0,3.26885701950448,0,0
"2469",221000,854000,23717,0,0.511377703706909,0,0
"2470",221000,862000,23421,0,0.130075506530964,0,0
"2471",221000,870000,23125,0,0.00137448007352956,0,0
"2472",221000,878000,22829,0,2.18237263831996,0,0
"2473",221000,886000,22533,0,3.59694642261501,0,0
"2474",221000,894000,22237,0,0,0,0
"2475",221000,902000,21941,0,1.29484251390158,0,0
"2476",221000,910000,21645,0,8.28348433718838,0,0
"2477",221000,918000,21349,0,0.215729825137354,0,0
"2478",221000,926000,21053,0,0.0251827176626616,0,0
"2479",221000,934000,20757,0,0,0,0
"2480",221000,942000,20461,0,1.65261694669249,0,0
"2481",221000,950000,20165,0,0.100742053160005,0,0
"2482",221000,958000,19869,0,11.0909615301149,0,0
"2483",221000,966000,19573,0,17.3964287721166,0,0
"2484",221000,974000,19277,0,23.3195575856664,0,0
"2485",221000,982000,18981,0,25.8041841772494,0,0
"2486",221000,990000,18685,0,10.7335274702705,0.297463153795711,0
"2487",221000,998000,18389,0,6.09502838947423,0.137602063115362,0
"2488",221000,1006000,18093,0,1.56454763377521,0.093259926251452,0
"2489",221000,1014000,17797,0,1.62916526626236,3.3573107025642,0
"2490",221000,1022000,17501,0,2.40520880432325,1.50001183756091,0
"2491",221000,1030000,17205,0,2.78393870325924,1.85613573973509,1.72565240303054
"2492",221000,1038000,16909,0,1.60643689080041,0,0
"2493",221000,1046000,16613,0,19.6395125702132,0.0350622966734593,0
"2494",221000,1054000,16317,0,14.3790163616271,3.74586413272912,9.71751966312219
"2495",221000,1062000,16021,0,38.1783215740407,2.82392295091769,1.41657496096401
"2496",221000,1070000,15725,0,56.2429644670397,8.61123651226615,6.57527324742816
"2497",221000,1078000,15429,0,28.2407377519468,2.53046565020642,20.641448676776
"2498",221000,1086000,15133,0,24.2926674202203,4.63884969318175,34.2850488128914
"2499",221000,1094000,14837,0,38.0898282819366,6.24538161439884,33.3429643192758
"2500",221000,1102000,14541,0,35.2763132107864,7.80918278324867,14.1083271408727
"2501",221000,1110000,14245,0,22.9162922715802,14.6018514928549,50.0208597899022
"2502",221000,1118000,13949,0,15.6288162019715,18.5857124494796,22.1648805399984
"2503",221000,1126000,13653,0,28.364113260766,8.30299000915298,13.9537101978545
"2504",221000,1134000,13357,0,47.8504096453134,14.2948118995425,2.82025180892403
"2505",221000,1142000,13061,0,44.6883578435505,17.5035897516772,9.21894750064655
"2506",221000,1150000,12765,0,32.1940073152283,6.04974120178446,12.8679046583094
"2507",221000,1158000,12469,0,13.7992483477999,3.03960771311039,6.48776082276111
"2508",221000,1166000,12173,0,28.346719481199,7.27027804733261,13.1301988260033
"2509",221000,1174000,11877,0,9.02586816396842,2.08272527499607,0.778364121548987
"2510",221000,1182000,11581,0,14.9983420056232,22.0947969108131,11.4818527311504
"2511",221000,1190000,11285,0,12.3180030563089,20.8985788888364,5.85903336186551
"2512",221000,1198000,10989,0,1.33122898231129,9.27590141837699,4.67898813778252
"2513",221000,1206000,10693,0,12.7424186824959,3.72799992366488,19.6175448481913
"2514",221000,1214000,10397,0,45.0648317958242,1.77756720986327,28.8907528857588
"2515",221000,1222000,10101,0,39.1224410303669,2.57377736707805,16.3212757645089
"2516",221000,1230000,9805,0,12.8765200041529,1.73362221754714,10.3738021996687
"2517",221000,1238000,9509,0,6.82201631384551,0.627509323185141,29.4360214829883
"2518",221000,1246000,9213,0,8.29789540405194,4.9551409176234,26.2676545141332
"2519",221000,1254000,8917,0,30.1290053432155,4.36048098449083,20.2808672299362
"2520",221000,1262000,8621,0,53.3181791115368,1.22384604898842,35.4996026832768
"2521",221000,1270000,8325,0,19.7789078283907,0.771465321564527,25.0627123141881
"2522",221000,1278000,8029,0,13.1124715345378,0.718245895756355,20.9958986424495
"2523",221000,1286000,7733,0,7.63819826140207,4.52843721723953,61.3769973636978
"2524",221000,1294000,7437,0,9.35766157855888,4.71531358067001,21.923873966484
"2525",221000,1302000,7141,0,22.5499129730625,11.9726024783841,13.820749141355
"2526",221000,1310000,6845,0,7.20634629691347,5.34196043764644,19.4232009152453
"2527",221000,1318000,6549,0,6.73436836898113,7.21585957359521,7.76033325023815
"2528",221000,1326000,6253,0,12.5472489813369,8.54561717506401,17.6104585101461
"2529",221000,1334000,5957,0,8.8458638366648,6.62456698943651,7.37166968835387
"2530",221000,1342000,5661,0,22.3579917468662,9.32357476128036,7.5323764863646
"2531",221000,1350000,5365,0,3.34506806183874,13.3763763927145,9.79421551312798
"2532",221000,1358000,5069,0,9.22897834713956,8.10381977886721,10.6744677487561
"2533",221000,1366000,4773,0,12.1501365592318,4.88595721586386,14.0095568940086
"2534",221000,1374000,4477,0,16.2371057354791,15.1940980298467,15.0857147496062
"2535",221000,1382000,4181,0,8.52701308092518,0.885545790523215,24.0557637631466
"2536",221000,1390000,3885,0,9.79809951932824,3.72882415213513,14.89627019557
"2537",229000,814000,25198,0,0,0,0
"2538",229000,822000,24902,0,0.000846096085758596,0,0
"2539",229000,830000,24606,0,0.458722645501154,0,0
"2540",229000,838000,24310,0,2.94101878745798,0,0
"2541",229000,846000,24014,0,1.53068809361925,0,0
"2542",229000,854000,23718,0,0.0569918075157627,0,0
"2543",229000,862000,23422,0,0.00636701409577146,0,0
"2544",229000,870000,23126,0,0.0280779089970883,0,0
"2545",229000,878000,22830,0,17.1551582182532,0,0
"2546",229000,886000,22534,0,0,0,0
"2547",229000,894000,22238,0,0.0633816240745598,0,0
"2548",229000,902000,21942,0,1.23217484812929,0,0
"2549",229000,910000,21646,0,5.37169244079629,0,0
"2550",229000,918000,21350,0,5.70676335960317,0,0
"2551",229000,926000,21054,0,0.609655421066901,0,0
"2552",229000,934000,20758,0,4.56989668875622,0,0
"2553",229000,942000,20462,0,2.65661910712354,0,0
"2554",229000,950000,20166,0,1.11370712118347,0,0
"2555",229000,958000,19870,0,10.3153643916291,0,0
"2556",229000,966000,19574,0,18.6152675584117,0,0
"2557",229000,974000,19278,0,20.5689325777588,0,0
"2558",229000,982000,18982,0,15.5287099503918,0.952244681900602,0
"2559",229000,990000,18686,0,9.92163578310999,0.190289087151091,0
"2560",229000,998000,18390,0,6.69502757932128,0.450403722022672,0
"2561",229000,1006000,18094,0,10.1575280792652,3.90912037055732,0
"2562",229000,1014000,17798,0,37.5102074745085,3.55409198669057,0
"2563",229000,1022000,17502,0,7.11955490834181,3.18170672582012,0
"2564",229000,1030000,17206,0,2.21121867781384,1.58643818905526,0.00431536401797911
"2565",229000,1038000,16910,0,11.9125745487535,3.27815773372579,0
"2566",229000,1046000,16614,0,8.55741433607735,3.70829357648684,0
"2567",229000,1054000,16318,0,9.52311875478553,4.09796807105909,0.391937280721782
"2568",229000,1062000,16022,0,60.5143374849152,19.6941179489338,4.56165679514805
"2569",229000,1070000,15726,0,23.9466578402381,5.31422656132851,9.37799576990161
"2570",229000,1078000,15430,0,30.3356054972411,3.00786834162621,4.38169145356566
"2571",229000,1086000,15134,0,26.4418688415452,3.47711156644366,44.1025937774849
"2572",229000,1094000,14838,0,22.4028430114044,1.05103778185405,32.0476924006808
"2573",229000,1102000,14542,0,29.0887584877371,6.01467943954316,145.385919446491
"2574",229000,1110000,14246,0,41.2142852486004,2.04541290079513,75.7122981103766
"2575",229000,1118000,13950,0,22.295648017332,7.88009085593928,29.5157021521775
"2576",229000,1126000,13654,0,31.0300604916747,19.3822766465676,10.2869719122005
"2577",229000,1134000,13358,0,29.8262590818284,11.3733217850569,9.88496770971711
"2578",229000,1142000,13062,0,35.2200208618368,12.1879793308137,10.2245055183401
"2579",229000,1150000,12766,0,28.1495581494654,4.57839947809781,9.02286902454244
"2580",229000,1158000,12470,0,10.2460518598582,1.3764307259243,1.95114199020764
"2581",229000,1166000,12174,0,7.89886297228707,2.73256626328613,9.23876917067351
"2582",229000,1174000,11878,0,7.06251115724129,8.80983169894013,6.82445524044364
"2583",229000,1182000,11582,0,11.7581617678316,16.8487535684162,7.87877429515819
"2584",229000,1190000,11286,0,15.0839485024511,22.1739285354694,7.43875564907731
"2585",229000,1198000,10990,0,2.93840937332205,14.4237988725246,8.10746697530592
"2586",229000,1206000,10694,0,9.90675526300666,12.5574366679284,2.20246908641644
"2587",229000,1214000,10398,0,4.67157840775424,2.09703412283949,13.1304756905869
"2588",229000,1222000,10102,0,9.44648529536935,4.56699518002451,4.22796335161767
"2589",229000,1230000,9806,0,6.28707681054448,0.078133776498211,14.3354761997145
"2590",229000,1238000,9510,0,64.7805234378224,1.87654862840876,15.6279012046525
"2591",229000,1246000,9214,0,22.2168051083695,6.15555813936873,23.067008183564
"2592",229000,1254000,8918,0,23.7122572266978,1.05466694741498,103.022968790176
"2593",229000,1262000,8622,0,39.805864984084,4.44387051873081,22.7893326682946
"2594",229000,1270000,8326,0,16.349412207759,1.26273894506096,21.4605514549945
"2595",229000,1278000,8030,0,34.7389369687244,1.79495651265424,22.7357240331206
"2596",229000,1286000,7734,0,14.6907116602194,11.4803337562453,43.5287783514555
"2597",229000,1294000,7438,0,6.90718673325244,8.2074324020578,28.9004944504896
"2598",229000,1302000,7142,0,23.0954593271001,4.09565016309337,21.0167229168447
"2599",229000,1310000,6846,0,27.3715251848336,2.8931392246941,29.6212341078678
"2600",229000,1318000,6550,0,7.60338150692505,13.4299880550308,10.2980357250664
"2601",229000,1326000,6254,0,5.67080944284101,11.293886343673,17.1217405169947
"2602",229000,1334000,5958,0,8.47184274779012,18.0882711508784,29.1494276042726
"2603",229000,1342000,5662,0,1.8088674972201,6.90129551539616,4.50830319883285
"2604",229000,1350000,5366,0,3.19167943341247,12.3698083918008,6.38096103184834
"2605",229000,1358000,5070,0,7.03943883762824,3.23635857415148,19.1678441358351
"2606",229000,1366000,4774,0,7.81638298851959,2.28596575847686,15.6258588860805
"2607",229000,1374000,4478,0,7.69591675810205,3.90206404834482,13.2874260767113
"2608",229000,1382000,4182,0,35.254592393155,0,3.69738354039646
"2609",237000,814000,25199,0,0.507079395268933,0,0
"2610",237000,822000,24903,0,1.75869268488541,0,0
"2611",237000,830000,24607,0,0,0,0
"2612",237000,838000,24311,0,0.886545338910079,0,0
"2613",237000,846000,24015,0,0.00375900967629279,0,0
"2614",237000,854000,23719,0,0,0,0
"2615",237000,862000,23423,0,3.31591716760411,0,0
"2616",237000,870000,23127,0,0,0,0
"2617",237000,878000,22831,0,2.95731899352495,0,0
"2618",237000,886000,22535,0,41.2524707527814,0,0
"2619",237000,894000,22239,0,1.65471487962783,0,0
"2620",237000,902000,21943,0,1.42071760985082,0,0
"2621",237000,910000,21647,0,1.4610054211205,0,0
"2622",237000,918000,21351,0,6.77417472669306,0,0
"2623",237000,926000,21055,0,11.2951929960518,0,0
"2624",237000,934000,20759,0,0.371243115768482,0,0
"2625",237000,942000,20463,0,2.75805044617199,0,0
"2626",237000,950000,20167,0,0.16529409491454,0,0
"2627",237000,958000,19871,0,24.1199655247575,0,0
"2628",237000,966000,19575,0,6.94814222113515,0,0
"2629",237000,974000,19279,0,13.6060547842131,0.0218003406134927,0
"2630",237000,982000,18983,0,12.8813509913806,0.00702854231811668,0
"2631",237000,990000,18687,0,3.60785335275687,0.174985776145038,0
"2632",237000,998000,18391,0,18.6660172792099,21.4070385781452,0
"2633",237000,1006000,18095,0,41.0600019951935,14.540754617758,0.00225321627348641
"2634",237000,1014000,17799,0,16.6256898007192,5.19875766709917,0
"2635",237000,1022000,17503,0,12.4694389653535,4.64016846290869,0
"2636",237000,1030000,17207,0,3.99260122978975,5.71158533582144,1.83987279677492
"2637",237000,1038000,16911,0,10.183023834138,4.28758056378825,0
"2638",237000,1046000,16615,0,15.2874739639727,3.6708880085839,0.161387046787269
"2639",237000,1054000,16319,0,43.9910701155486,10.4376104583793,1.89440166400468
"2640",237000,1062000,16023,0,56.5496663385336,7.32396776367149,2.95743641109788
"2641",237000,1070000,15727,0,38.7586013753776,13.774725443193,2.00462952371938
"2642",237000,1078000,15431,0,30.8772992844826,8.96283215001161,14.2511156372364
"2643",237000,1086000,15135,0,40.0391394747346,13.1033576809675,41.9634353796853
"2644",237000,1094000,14839,0,42.8852728308031,11.6253263853092,46.5679967306176
"2645",237000,1102000,14543,0,53.9204921010001,18.8389552057578,31.0480666975064
"2646",237000,1110000,14247,0,48.1418056641115,2.65648374894703,156.912041302973
"2647",237000,1118000,13951,0,20.3498867084734,4.46236868783148,63.1248102814707
"2648",237000,1126000,13655,0,31.9788853101176,9.45556120283147,4.85126390229044
"2649",237000,1134000,13359,0,22.3022363682057,7.45299310261984,20.7601504626732
"2650",237000,1142000,13063,0,13.8211205121482,12.6056950621216,6.07224869484921
"2651",237000,1150000,12767,0,32.9093542293003,21.1571672059051,13.6262085488785
"2652",237000,1158000,12471,0,36.2561664841207,2.12523122896781,45.1698261942379
"2653",237000,1166000,12175,0,1.38364746565032,3.78021652404023,3.31004088267142
"2654",237000,1174000,11879,0,13.9609449327411,7.44877412580846,8.79965253213506
"2655",237000,1182000,11583,0,15.0520110227293,2.07437803446939,15.8200521966375
"2656",237000,1190000,11287,0,19.4023276049502,7.7588214200555,12.7549339795778
"2657",237000,1198000,10991,0,4.89115197931661,9.69589186726198,5.1436118160026
"2658",237000,1206000,10695,0,16.4940009182388,16.1915247607478,18.8346595798434
"2659",237000,1214000,10399,0,4.69615866774883,2.02566070890504,20.5307598321447
"2660",237000,1222000,10103,0,3.2463189654567,0.898582098885866,14.763428945784
"2661",237000,1230000,9807,0,6.7622427564927,3.85245896905715,15.9021472474787
"2662",237000,1238000,9511,0,20.2835831897942,5.2935363627854,17.8461932193768
"2663",237000,1246000,9215,0,30.5097374270689,10.9119092227144,15.0070473435185
"2664",237000,1254000,8919,0,16.3663744291379,6.45326624776184,15.9754650208143
"2665",237000,1262000,8623,0,40.6207684343526,4.31903655952609,77.2877996368153
"2666",237000,1270000,8327,0,12.5417357960863,8.37049928160392,58.0253345964729
"2667",237000,1278000,8031,0,10.8494453098694,4.36782313028739,19.3376644857159
"2668",237000,1286000,7735,0,3.18454570198865,19.6105269089129,18.4717249946113
"2669",237000,1294000,7439,0,9.93245599467227,2.53899541905819,4.66062163414723
"2670",237000,1302000,7143,0,15.2730814799466,8.78717597682189,32.4874048992337
"2671",237000,1310000,6847,0,9.92376430352887,2.45043834862319,31.5238717035344
"2672",237000,1318000,6551,0,7.6520933737075,7.90764363355885,35.1644589763175
"2673",237000,1326000,6255,0,0.304229536329224,8.93995418716189,2.00420563181594
"2674",237000,1334000,5959,0,6.054743134696,15.7091398044644,18.045144537732
"2675",237000,1342000,5663,0,2.1319467698142,4.08064685372648,13.8072253288012
"2676",237000,1350000,5367,0,6.24754437193092,9.13857413885697,25.3281566101297
"2677",237000,1358000,5071,0,12.7020695833353,3.34225379343029,29.3244034877433
"2678",237000,1366000,4775,0,13.3648730565994,3.3561268274319,21.0716167107415
"2679",237000,1374000,4479,0,14.22690487099,64.796589711285,15.8168434558594
"2680",237000,1382000,4183,0,93.8069580474562,0,0
"2681",245000,814000,25200,0,0,0,0
"2682",245000,822000,24904,0,0.0227932853045822,0,0
"2683",245000,830000,24608,0,0,0,0
"2684",245000,838000,24312,0,0,0,0
"2685",245000,846000,24016,0,1.20124197310432,0,0
"2686",245000,854000,23720,0,0.353718671581054,0,0
"2687",245000,862000,23424,0,1.36376002416106,0,0
"2688",245000,870000,23128,0,1.01513259161656,0,0
"2689",245000,878000,22832,0,11.9716470685108,0,0
"2690",245000,886000,22536,0,15.8933723491847,0,0
"2691",245000,894000,22240,0,12.0157410831286,0,0
"2692",245000,902000,21944,0,0.430777787104184,0,0
"2693",245000,910000,21648,0,0.569397302442733,0,0
"2694",245000,918000,21352,0,3.47312027244449,0,0
