"","x","y","cell","Alder","Ash","Basswood","Beech","Birch","Black gum","Buckeye","Cedar/juniper","Cherry","Dogwood","Elm","Fir","Hackberry","Hemlock","Hickory","Ironwood","Maple","No tree","Oak","Other hardwood","Pine","Poplar","Spruce","Sycamore","Tamarack","Tulip poplar","Unknown tree","Walnut","Willow"
"2932",269000,1086000,15139,0,0,0,0,30.9982519575918,0,0,0,0,0,2.12363483210431,3.80643316838621,0,0,0,0,27.3547295618268,0,11.7111693131271,0,233.855283366759,38.8913318193148,14.2311151741958,0,47.6850216950414,0,0,0,0
"2933",269000,1094000,14843,0,6.05454018764712,0,0,106.720295481958,0,0,0,0,0,0.855426257978691,3.16920973220945,0,0,0,2.07439840182719,23.0392585203307,0,0,0,239.71077148389,29.0544614824251,28.4903910146437,0,96.6625972293651,0,0,0,0
"2934",269000,1102000,14547,0,0,0.42624870964881,0,68.9507463592835,0,0,0,0,0,26.3807683912552,46.1703364539061,0,0,0,0,54.7967607098141,0,8.62838661038899,0,277.529090063659,80.0804827709203,14.2655832767707,0,79.316089564587,0,0,0,0
"2935",269000,1110000,14251,0,27.9429878861601,0,0,71.0911670808327,0,0,0,0,0,8.5582987953289,23.1302921785465,0,0,0,0,32.2357971566429,0,1.34487293563648,0,265.43125326896,60.1885692484267,39.2633047257774,0,82.9625159775671,0,0,0,0
"2936",269000,1118000,13955,0,5.05572738760371,0,0,66.016577611018,0,0,0,0,0,4.52033226724673,2.12672701748233,0,0,0,0,31.0628177092419,0,4.80664956799567,0,146.603759180059,192.678311396699,54.9498420338157,0,95.6040066570707,0,0,0,0
"2937",269000,1126000,13659,0,0,0,0,2.5738059321965,0,0,0,0,0,0.168376804198646,0,0,0,0,0,1.01065587009195,0,0,0,164.972015431559,84.8685651045579,76.1473091642656,0,68.0350312022673,0,0,0,0
"2938",269000,1134000,13363,0,3.23700144161461,6.09990720069705,0,6.10119827841039,0,0,0,0,0,0.79669442156643,6.50292397987505,0,0,0,2.32750937317285,3.88797718206142,0,7.57818071789381,0,114.348835674244,10.2076894004463,0.597754287350926,0,0.900407855097679,0,0,0,0
"2939",269000,1142000,13067,0,8.8285547950005,5.20088028198754,0,92.1117501293384,0,0,0,0,0,9.31971356714013,8.31069517903189,0,0,0,0,35.1194005142654,0,4.8153984207628,0,194.333958540991,43.9384084931695,41.2929754530649,0,46.8883253938247,0,0,0,0
"2940",269000,1150000,12771,0,45.5436567493642,0,0,104.695982706663,0,0,7.80698157076427,0,0,1.42239446317354,4.9967848675226,0,0,0,0,11.8463157576913,0,2.47790025788231,0,112.515180738184,45.7768220098869,81.9759035540489,0,60.9255741230265,0,0,0,0
"2941",269000,1158000,12475,0,1.39561266099115,0,0,53.7313654818432,0,0,6.94787207709793,0,0,0.962680942322155,14.5469552726166,0,0,0,0,10.6461361258431,0,0,0,62.4040785236823,29.5659895136523,29.5548727309571,0,62.330480910919,0,0,0,0
"2942",269000,1166000,12179,0,8.14098860924766,2.00370383022171,0,81.0941817935677,0,0,14.7587756906607,0,0,0,10.0067874142526,0,0,0,0,24.2718896815354,0,1.53388799532915,0,31.9810861119048,10.8714732811856,10.6230011117195,0,26.6124366563537,0,0,0,0
"2943",269000,1174000,11883,0,2.31363021727161,2.0808547470133,0,72.9181020222103,0,0,30.2570921832183,0,0,2.36808203960988,7.36547239183898,0,0,0,0,7.3948503673545,0,0,0,49.2469464843431,82.837957578204,93.0956837871835,0,78.9605281518061,0,0,0,0
"2944",269000,1182000,11587,0,0.459138926084631,3.0395984862132,0,90.5455285698082,0,0,3.15370365653966,0,0,0.754370836301224,55.5763566731156,0,0,0,0,16.8809045033341,0,0,0,51.7401081238892,62.4636445818179,45.8897869667096,0,136.906254280217,0,0,0,0
"2945",269000,1190000,11291,0,5.33624688824296,0,0,55.3769450624768,0,0,8.18867049009213,0,0,0.31535663808321,3.34450682438309,0,0,0,0,3.62480898953801,0,2.81716080506521,0,45.1384740911861,47.2104139864374,64.487260910987,0,134.058981722393,0,0,0,0.47512956467956
"2946",269000,1198000,10995,0,1.10336062507483,0.630669083502901,0,20.5555634340155,0,0,37.9521639958523,0,0,0,9.13298075630576,0,0,0,0,27.1876338206974,0,0,0,58.91353107382,18.9236385106863,66.0127974428254,0,143.937956849728,0,0,0,0
"2947",269000,1206000,10699,0,0,0.420374656808468,0,65.3436377281424,0,0,45.4120658732546,0,0,4.92785764439644,14.3980625964455,0,0,0,0,51.3175669124474,0,0,0,0,17.9278144727789,83.252130687401,0,107.986114859622,0,0,0,5.57837028255569
"2948",269000,1214000,10403,0,1.4246057656915,0,0,41.0500627027106,0,0,47.0448934064906,0,0,0.340555677577504,5.33665994943542,0,0,0,0,0,0,0,0,3.99365529664445,1.82551711599839,7.30945620545234,0,147.066245440479,0,0,0,0
"2949",269000,1222000,10107,0,17.0902068750067,0,0,2.08879069827523,0,0,10.7076006969193,0,0,0,0.41294047827861,0,0,0,0,0,0,0,0,17.0902068750067,0,5.90985540608013,0,267.870157505,0,0,0,0
"2950",269000,1230000,9811,0,0,0,0,10.7259833457168,0,0,13.6866522293342,0,0,0,8.5459919966701,0,0,0,0,18.6920243932403,0,0,0,59.4226081312121,0,47.1348605596531,0,121.541174124973,0,0,0,0
"2951",269000,1238000,9515,0,33.4734523169109,0,0,144.478090102123,0,0,317.592568638443,0,0,0,1.42011118279537,0,0,0,0,3.63127193451644,0,0,0,59.6930594453135,5.83499646584342,46.9064666930521,0,209.507581402397,0,0,0,0
"2952",269000,1246000,9219,0,0.942809263550003,0,0,111.191767713334,0,0,91.761955589484,0,0,7.40012160797414,15.0035171603417,0,0,0,2.00822863785607,30.7613556980436,0,0,0,282.734036330993,0,79.3313445142681,0,40.6468394665837,0,0,0,8.43005373523185
"2953",269000,1254000,8923,0,5.93841859389194,1.61344657094562,0,322.692341202235,0,0,30.149371856639,0,0,0,77.5874438514762,0,0,0,0,111.638491569535,0,0,0,290.16755828982,15.7855376820077,14.1711825079805,0,53.3342975645222,0,0,0,0
"2954",269000,1262000,8627,0,0,0,0,144.761172068874,0,0,39.7982069783156,0,0,0,10.3928271702931,0,0,0,0,2.30499476279001,0,0,0,341.886617796421,35.6018189908582,151.661277650348,0,83.1170204725397,0,0,0,0
"2955",269000,1270000,8331,0,0,0,0,43.7989479862203,0,0,5.37759398439589,0,0,0,26.8344484497727,0,0,0,0,4.55005419081724,0,0,0,91.1607604047429,34.2168348392149,108.141138390713,0,39.3193652858269,0,0,0,0
"2956",269000,1278000,8035,0,0,0,0,18.9080847286999,0,0,7.74850564071707,0,0,0,16.1588385944074,0,0,0,0,0,0,0,0,113.170945623718,19.8241639868789,26.2332400740151,0,25.6982839436264,0,0,0,0
"2957",269000,1286000,7739,0,0.510156119601266,0,0,23.1775653454237,0,0,59.5851694615364,0,0,0.005219076390052,10.423785920557,0,0,0,0,16.1959155655511,0,0,0,92.13094697387,5.81090377042835,64.3866186228225,0,12.6586689258648,0,0,0,0
"2958",269000,1294000,7443,0,0.0928668838571182,0,0,0.654655963971283,0,0,0,0,0,0.388309906391425,2.67374398286732,0,0,0,0,0,0,0,0,46.7263171984209,43.8215075167301,8.69748191724556,0,2.93021528489843,0,0,0,0
"2959",269000,1302000,7147,0,0,0,0,9.44329377120154,0,0,3.15083839630604,0,0,0,1.93338708892831,0,0,0,0,0,0,0,0,37.5258725276295,80.1736305809474,21.6122795684133,0,3.50943738929762,0,0,0,6.11647372689647
"2960",269000,1310000,6851,0,0,0,0,2.55075115883654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.748563463516,26.6870914695162,0,1.96465699612512,0,0,0,0.105777523263433
"2961",269000,1318000,6555,0,2.04211469880842,0,0,43.3649355820444,0,0,0,0,0,0,0.315049219963834,0,0,0,0,0,0,0,0,17.9024423395083,92.7017509971992,33.4681159137497,0,36.573597200295,0,0,0,0.50922919469101
"2962",269000,1326000,6259,0,13.6158297559847,0,0,21.1495842936202,0,0,46.4928064831167,0,0,0,7.03455484220073,0,0,0,0,0,0,0,0,0.0240397413379058,10.5425741805728,40.637804012052,0,15.2746149533467,0,0,0,0.352469553828456
"2963",269000,1334000,5963,0,50.7262533855046,0,0,19.0290914657194,0,0,103.627374055794,0,0,0,31.1994314548312,0,0,0,0,0,0,0,0,5.22606485122119,27.6355886685054,16.7350517230123,0,48.7690715900149,0,0,0,0.559250647635529
"2964",269000,1342000,5667,0.14438054470912,0,0,0,8.28763148938696,0,0,20.9636513559737,0,0,0,44.5315100931654,0,0,0,0,0,0,0,0,42.4881027611392,73.3527152926659,70.1293034028184,0,27.0031347977334,0,0,0,0
"2965",269000,1350000,5371,0,0,0,0,22.9700994965869,0,0,24.5242122485835,0,0,0,52.8138261139315,0,0,0,0,7.34756746662529,0,0,0,100.468201681045,17.8388888537423,49.5430318394826,0,41.6733060912733,0,0,0,0
"2966",269000,1358000,5075,0,15.2284482152598,0,0,16.2793653795316,0,0,30.8038676943612,0,0,0.137195792672808,47.6846307948854,0,0,0,0,0.24535596236507,0,0,0,35.2471829128597,13.2322063109198,89.9246089443962,0,62.367060211289,0,0,0,0.139845425848676
"2967",269000,1366000,4779,3.99938918506078,3.99116959963657,0,0,6.94192819694014,0,0,72.7657697520976,0,0,6.13606371168387,79.7487100993742,0,0,0,0,0,0,0,0,1.69180110644812,44.8479567710587,52.2151296619793,0,18.2784577613363,0,0,0,0
"2968",269000,1374000,4483,0,0,0,0,46.5514878708481,0,0,7.79881631931877,0,0,0,8.36111351632176,0,0,0,0,0,0,0,0,94.921201649744,112.455726725854,154.398767723235,0,77.6410957145031,0,0,0,0
"2969",269000,1382000,4187,0,0,0,0,99.4358953825025,0,0,59.21370782353,0,0,0,22.7043043687389,0,0,0,0,0,0,0,0,104.77102943507,135.460760442122,7.59984551693588,0,2.32252054328802,0,0,0,0.153266031278302
"2970",269000,1390000,3891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2971",277000,806000,25500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2972",277000,814000,25204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96119134517779,0,0,0,0,0,0,0,0,0,0
"2973",277000,822000,24908,0,0,1.77617833444967,0,0,0,0,0,0,0,18.7818929296291,0,0,0,0,0,0,0,39.062512920388,0,0,0,0,0,0,0,0,1.05723583866197,0
"2974",277000,830000,24612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.19019066047983,0,0,0,0,0,0,0,0,0,0
"2975",277000,838000,24316,0,6.5439295405511,0,0,0,0,0,0,0,0,6.70128439700732,0,0,0,0,1.94204010525783,1.94204010525783,0,87.8639722687034,0,0,21.9363906942574,0,0,0,0,0,0,0
"2976",277000,846000,24020,0,1.65678041738555,5.19308350110145,0,0,0,0,0,1.34993728268579,0,5.83770543388366,0,0.232554218110837,0,1.25740517943895,23.7917766960026,23.5301784388203,0,324.567101547766,0,0,56.9880967022226,0,0,0,0,0,1.15051271866345,0.00472882865124257
"2977",277000,854000,23724,0,8.82489540909548,0.289852518216234,0,0,0,0,0,0.547128675607559,0,37.3061068544537,0,0,0,1.11154414506642,0,15.3108496061275,0,80.3393425679249,0,0,25.1782643180801,0,0,0,0,0,0.0137993821234858,0
"2978",277000,862000,23428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.1239113566442,0,0,0,0,0,0,0,0,0,0
"2979",277000,870000,23132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.1188792005788,0,0,0,0,0,0,0,0,0,0
"2980",277000,878000,22836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.71344574297809,0,0,0,0,0,0,0,0,0,0
"2981",277000,886000,22540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61729795320721,0,0,0,0,0,0,0,0,0,0
"2982",277000,894000,22244,0,0.473630115627116,2.64491356164932,0,0.91162757338227,0,0,0,0,0,0.473630115627116,0,0,0,0.748107644766052,0,0.935878341760582,0,97.7485863596158,0,0,40.6764288383039,0,0,0,0,0,2.1388658310197,0
"2983",277000,902000,21948,0,3.10337736890458,0,0,0,0,0,0,0,0,3.11054504991852,0,0,0,0,0,0,0,39.7215338892286,0,0,1.45572591973868,0,0,0,0,0,0,0
"2984",277000,910000,21652,0,0,0.207031727410842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8362407680704,0,0,0,0,0,0,0,0,0.207031727410842,0
"2985",277000,918000,21356,0,0,0,0,4.14943564274425,0,0,0,0,0,0,0,0,0,0,0,0,0,96.0164119003698,0,0,0,0,0,0,0,0,0,0
"2986",277000,926000,21060,0,1.45905359458945,6.65647375273222,0,4.97437608041272,0,0,0,0,0,1.37736574354277,0,0,0,0,3.84467885744999,3.98428548901571,0,39.2919702589922,0.437721057194333,0,3.21098391280668,0,0,0,0,0,0,0
"2987",277000,934000,20764,0,0,54.2518338669324,0,0,0,0,0,0,0,111.382200312802,0,0.743749768318731,0,2.86253792372327,52.8481052388791,160.21338107775,0,109.008225695186,0,2.29180939619958,14.8275458001556,0,0,0,0,0,33.5779326935505,0
"2988",277000,942000,20468,0,2.77610965467145,180.460200889431,0,3.9863578423529,0,0,0,5.7302716722712,0,106.491647683691,0,0,0,1.25065060635006,85.2213277820322,248.33601933068,0,150.231430587286,0,0,0,0,0,0,0,0,19.0434789145059,0
"2989",277000,950000,20172,0,31.0495892099413,153.710327146941,0,0,0,0,0,1.53849458799947,0,86.0336593929296,0,0,0,2.24907134313809,12.2956282074305,207.899555666625,0,106.350131803723,0,0,0,0,0,0,0,0,0,0
"2990",277000,958000,19876,0,14.9377741889348,55.2488703041284,0,0,0,0,0,0,0,30.8641108088033,0,0,0,7.37816226804282,6.34836264874987,68.6593099002461,0,100.818300630869,0,0.547774341799294,15.9926989970418,0,0,0,0,0,0,0
"2991",277000,966000,19580,0,0,0,0,0,0,0,0,1.56270636455382,0,32.3041080674959,0,0,0,0,27.8529532042708,18.6045791668181,0,39.4240073109182,0,0,75.5278368298631,0,0,0,0,0,0,0
"2992",277000,974000,19284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32863637706683,0,0,9.72825551006516,0,0,0,0,0,0,0
"2993",277000,982000,18988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.3849640089787,0,0,10.9427418615969,0,0,0,0,0,0,0
"2994",277000,990000,18692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42915544529443,0,5.85508031115725,121.379305453918,0,0,0,0,0,0,0
"2995",277000,998000,18396,0,0,0,0,2.71381296050567,0,0,0,0,0,0,0,0,0,0,0,1.98982991505299,0,33.7706226254175,0,0,102.181978029671,0,0,0,0,0,0,0
"2996",277000,1006000,18100,0,0.254259032246752,0.254259032246752,0,11.9708035133157,0,0,0,0,0,0,0,0,0,0,1.38109643108994,1.42724548146371,0,27.2481507180894,0,10.2197750606049,59.3521013315029,0,0,0.193089398963544,0,0,0,0
"2997",277000,1014000,17804,0,2.61539629343092,5.23857367664834,0,9.8688214429309,0,0,0,0,0,8.88941560694201,0,0,0,0,4.81467377735492,92.8432058659892,0,132.050573677462,0,0.256426053753715,154.467963843852,0,0,10.3778746906742,0,0,23.8228316134121,0
"2998",277000,1022000,17508,0,51.2867110455568,9.63360411983303,0,36.8279879281875,0,0,0,0,0,202.582257975189,0,0,0,0,1.38030166369947,56.1548861716447,0,194.125563954085,1.00554509572667,5.84496647635993,17.6387459973349,0,0,9.91019799322155,0,0,17.3058121106139,0
"2999",277000,1030000,17212,0,30.0547534795007,28.0460772908933,0,4.61043532776565,0,0,0,0,0,199.408229987024,0,0,0,0.843209661906374,50.7838045314062,95.4658336776635,0,35.1686154709532,0,0,101.097808488219,0,0,0,0,0,1.7750557738667,0
"3000",277000,1038000,16916,0,19.5108190912533,3.30232335902731,0,6.12163455958916,0,0,0,0,0,152.01337915589,0,0,0,0,22.245004147732,86.8841379760435,0,102.255793210393,0,0,153.519966349422,0,0,0,0,0,0,0
"3001",277000,1046000,16620,0,30.7378872288303,15.3966594670365,0,30.0266044358291,0,0,0,0,0,130.030201698347,0,0,0,0,75.0397585366522,101.883944549229,0,126.407847746827,0,0,150.442385396465,0,0,29.7341667116929,0,0,0,0
"3002",277000,1054000,16324,0,22.7729238134179,52.0713102745657,0,106.876873653893,0,0,0,0,0,63.6797880042313,0,0,0,11.0075686689827,55.5756604591417,21.5917759909752,0,67.112074630538,0,0,236.667782697308,0,0,17.7540974913435,0,0,28.6724579892222,0
"3003",277000,1062000,16028,0,39.0998510561802,91.3149517585353,0,42.6119382435716,0,0,0,0,0,94.7909942054026,0,0.576904408603642,0,0,20.8285463562828,80.6295413363072,0,32.4657680689427,0,163.50944568409,8.65288011652612,0.346383309478424,0,142.545837525922,0,0,3.31607788016401,0
"3004",277000,1070000,15732,0,37.9284667864179,0,0,15.1574658244861,0,0,0,0,0,4.45501446950704,0,0,0,0,0,3.27325496425266,0,27.8939515651891,0,29.127744475648,66.8607652433533,0,0,20.7561238923097,0,0,0,0
"3005",277000,1078000,15436,0,0,0,0,0.122897332413875,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34243686870276,0,101.959641714423,0,0.465396283019141,0,13.9287027450798,0,0,0,0
"3006",277000,1086000,15140,0,28.5450967655018,0,0,20.6557440408754,0,0,0.108233533321371,0,0,5.45034769337777,4.50562292946683,0,0,0,0,3.02438837146441,0,1.53187835872193,0,155.789825165601,0.809253840340048,4.91385971071007,0,89.8748375081566,0,0,0,0
"3007",277000,1094000,14844,0,0,2.22252711475956,0,42.0178431349924,0,0,1.87752732466759,0,0,1.05733100409308,0,0,0,0,0,14.9410248594903,0,4.38904618761358,0,177.723138948467,26.4307045465714,8.02597281277595,0,70.6786822802191,0,0,0,3.77057825872546
"3008",277000,1102000,14548,0,37.09406060782,0.959088330151554,0,58.0059729014607,0,0,0.713157813853496,0,0,2.96499077715027,8.46411416876626,0,0,0,0,17.807290347706,0,0,0,69.3052417719619,46.1808632905481,32.372447588368,0,69.2694666504661,0,0,0,0
"3009",277000,1110000,14252,0,4.19528657535083,17.9111718860822,0,39.1403844090233,0,0,0,0,0,0,15.3007382580655,0,0,0,0,6.57584657969185,0,1.4868353984523,0,81.0746612576559,67.8697737023063,20.0698392975387,0,72.5415667409493,0,0,0,0
"3010",277000,1118000,13956,0,8.07338570713084,0,0,63.6023524389649,0,0,0,0,0,0.616736912604071,8.69167914432868,0,0,0,0,83.9629469272456,0,0,0,113.956592635652,113.928298304317,19.1972281292777,0,43.7431676983264,0,0,0,0
"3011",277000,1126000,13660,0,0.136417640945924,0,0,24.7450191020325,0,0,0,0,0,15.5690488369719,70.2300869370525,0,0,0,0,36.2500957674459,0,5.08174470990072,0,149.990521612427,27.879033378453,34.4492978570691,0,70.0559049010403,0,0,0,0
"3012",277000,1134000,13364,0.208253777146385,27.2291374835576,0.272608337552917,0,59.067357728549,0,0,16.8921370018295,0,0,6.87727161831081,0,0,0,0,2.37571409206632,0,0,14.7548560822036,0,127.75229232726,124.81943313861,43.5867399318177,0,26.9157085749215,0,0,0,0.208253777146385
"3013",277000,1142000,13068,0,6.39532167611948,0.396982336521252,0,26.7114282552796,0,0,1.62930685384537,0,0,0.200270618936761,16.3581866474136,0,0,0,0,18.0098698429346,0,21.601813052614,0,110.53981296042,58.7201733396638,31.9046462285108,0,61.4399956964727,0,0,0,0.00581450465030413
"3014",277000,1150000,12772,0,4.87977250405022,13.9133361722486,0,112.150886648492,0,0,36.4413300807878,0,0,0,3.89771224658606,0,0,0,0,25.1482999234504,0,0.695578401112401,0,249.833739093499,49.0264723969053,60.5589671151237,0,85.7447732370543,0,0,0,0
"3015",277000,1158000,12476,0,5.59898708446454,0,0,135.909518510361,0,0,74.5381609851851,0,0,2.98351451985471,18.8216875841798,0,0,0,0,12.4563536413123,0,0,0,137.80445560662,0.0569443775589543,24.3284093081151,0,64.2622577802183,0,0,0,0
"3016",277000,1166000,12180,0,2.17960823221025,0,0,21.5997321127459,0,0,35.444047495113,0,0,0,42.5156031943908,0,0,0,0,9.16722477837877,0,0,0,97.3339976281384,24.6659424971428,57.8075618804618,0,82.8930408062321,0,0,0,0
"3017",277000,1174000,11884,0,20.1619713492808,0,0,55.1520601570351,0,0,110.657017549239,0,0,0,26.1355607445738,0,0,0,0,6.60363262046596,0,0,0,6.39294892455632,14.0699116704562,20.5422023094381,0,37.0898283568495,0,0,0,0
"3018",277000,1182000,11588,0,36.6727001220977,0,0,192.148972638008,0,0,87.8787234134745,0,0,2.17284313921737,62.4217405592206,0,0,0,4.9758656202693,69.4445256633585,0,1.75583409718741,0,142.108008618816,12.7944325551506,41.1429990412873,0,115.262975757354,0,0,0,0
"3019",277000,1190000,11292,0,2.92033954847495,7.50837049462767,0,56.5201586621291,0,0,23.3141981578493,0,0,10.2688979912247,19.3338487180933,0,0,0,7.50837049462767,11.4687272687677,0,0.437662347278928,0,64.8058765585105,10.4402342093293,5.83646110135429,0,23.6379973999147,0,0,0,0
"3020",277000,1198000,10996,0,43.6722032204765,33.4734523169109,0,53.7871168701097,0,0,26.40832858839,0,0,0,1.79915104348963,0,0,0,0,0.0900238400986425,0,0,0,19.6195985646514,4.84144970476731,21.936134727878,0,30.8473721665722,0,0,0,0
"3021",277000,1206000,10700,0,0,0,0,0.9477607809441,0,0,26.191796792427,0,0,11.0757303132666,0.219838943054015,0,0,0,0,0,0,0,0,5.99648885146817,0,8.85140679073563,0,16.6924405449362,0,0,0,0
"3022",277000,1214000,10404,0,0,0,0,13.8836146258828,0,0,31.8515397710487,0,0,0,0.668697155386777,0,0,0,0,0.926764573593344,0,0,0,1.70931065577156,0,39.5780406581383,0,83.0508292012588,0,0,0,0
"3023",277000,1222000,10108,0,5.95478016374082,0,0,43.6154732335021,0,0,69.3193555182457,0,0,0,11.072221658676,0,0,0,0,10.3297744237942,0,0,0,3.68356188269581,42.897301934886,45.0568844502099,0,74.3290828867576,0,0,0,0.90731493412812
"3024",277000,1230000,9812,0,6.28599907410193,4.54277752696732,0,16.202261984076,0,0,90.2366690895155,0,0,2.57336333183657,16.7918236106683,0,0,0,0,2.41369380273564,0,0,0,50.6948103812039,19.3875155516619,28.4743734113342,0,138.310105351898,0,0,0,0.255332841038738
"3025",277000,1238000,9516,0,0.270268969864761,0,0,29.9630617987575,0,0,0,0,0,0,6.85971871349398,0,0,0,0,0,0,0,0,57.2745067772325,7.35692868871224,69.7899415498555,0,74.2852729698479,0,0,0,0
"3026",277000,1246000,9220,1.98995912007711,0,0,0,67.7217473663951,0,0,7.91047828767345,0,0,0,42.2110592282786,0,0,0,0,0,0,0,0,62.8370501997653,8.84537313343133,140.88765875223,0,92.0232465109365,0,0,0,0
"3027",277000,1254000,8924,0,8.7326661309516,2.63929167025889,0,87.4146035879745,0,0,26.1196375676929,0,0,0,51.4367647803711,0,0,0,0,14.7313935899536,0,0,0,95.4115197716705,0.787579797610348,101.166389936614,0,76.6130891923053,0,0,0,0
"3028",277000,1262000,8628,0,2.20675842741429,0,0,74.0163068170372,0,0,103.594192950738,0,0,1.17366220691443,10.2291009441851,0,0,0,0,3.07901063921869,0,0,0,158.011506659757,2.99993774739831,123.798320881807,0,27.544934562254,0,0,0,0
"3029",277000,1270000,8332,0,1.53730371005344,0,0,71.7816481667771,0,0,17.0275201486675,0,0,0,52.9548107143769,0,0,0,0,23.4785772002328,0,0,0,201.517345171989,14.6334018533784,209.091242887745,0,10.4636953331987,0,0,0,0
"3030",277000,1278000,8036,0,0,0,0,64.427746666883,0,0,22.7501525564547,0,0,0,22.3776402389368,0,0,0,0,0,0,0,0,245.38024965571,116.870195130763,104.240909039976,0,43.3498688174651,0,0,0,0
"3031",277000,1286000,7740,0,0,0,0,5.64882243831449,0,0,28.3330645697395,0,0,0,13.0701918852029,0,0,0,0,0,0,0,0,69.7925385536806,110.248011906988,65.0103467996423,0,30.190383253795,0,0,0,0
"3032",277000,1294000,7444,0,0,0,0,2.89313586768131,0,0,0,0,0,0,0.416823424582941,0,0,0,0,0,0,0,0,13.206376747055,65.8832959790158,4.76303553331136,0,3.61828068420066,0,0,0,0
"3033",277000,1302000,7148,0,0,0,0,3.56258662160365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.39891601455424,121.750967457996,12.2443650707594,0,4.22275121320664,0,0,0,0
"3034",277000,1310000,6852,0,1.88502738740687,0,0,4.14609049507894,0,0,1.3407886301613,0,0,1.64154152432707,10.8078069321464,0,0,0,0,0,0,0,0,26.5785595533008,75.7867186276758,110.76321178593,0,16.4446220538866,0,0,0,0
"3035",277000,1318000,6556,0,5.0346281787697,3.83107639464338,0,6.53933108998549,0,0,17.6058628593349,0,0,5.2791714740255,15.9427017857562,0,0,0,0,1.25546256743238,0,0,0,3.37446392409322,23.5476599694928,13.2234581743161,0,6.01866806840722,0,0,0,0
